datetime,open,high,low,close,volume
2026-03-26T13:30:00+00:00,252.34999999999994,253.46999999999994,250.13999999999993,253.41999999999993,9588
2026-03-26T14:00:00+00:00,253.41999999999993,255.87999999999994,253.07999999999993,255.53999999999994,10204
2026-03-26T14:30:00+00:00,255.53999999999994,256.49999999999994,255.14999999999992,256.0299999999999,9754
2026-03-26T15:00:00+00:00,256.0299999999999,256.61999999999995,255.18999999999994,255.29999999999993,6573
2026-03-26T15:30:00+00:00,255.29999999999993,256.37999999999994,255.19999999999993,256.11999999999995,6240
2026-03-26T16:00:00+00:00,256.11999999999995,256.3399999999999,255.14999999999992,255.72999999999993,5706
2026-03-26T16:30:00+00:00,255.72999999999993,256.0299999999999,255.23999999999992,255.89999999999992,5617
2026-03-26T17:00:00+00:00,255.89999999999992,256.0799999999999,254.19999999999993,254.58999999999995,5081
2026-03-26T17:30:00+00:00,254.58999999999995,254.69999999999993,253.26999999999992,253.41999999999993,5347
2026-03-26T18:00:00+00:00,253.41999999999993,254.71999999999994,253.00999999999993,253.46999999999994,5894
2026-03-26T18:30:00+00:00,253.46999999999994,254.13999999999993,253.43999999999994,253.96999999999994,3522
2026-03-26T19:00:00+00:00,253.96999999999994,254.10999999999993,252.78999999999994,253.31999999999994,5482
2026-03-26T19:30:00+00:00,253.31999999999994,253.34999999999994,251.64999999999992,252.61999999999995,7530
2026-03-27T13:30:00+00:00,252.61999999999995,254.95999999999992,252.39999999999992,254.55999999999995,8917
2026-03-27T14:00:00+00:00,254.55999999999995,255.09999999999994,253.55999999999995,254.06999999999994,9874
2026-03-27T14:30:00+00:00,254.06999999999994,254.31999999999994,251.40999999999994,252.89999999999992,8207
2026-03-27T15:00:00+00:00,252.89999999999992,253.05999999999995,251.57999999999993,252.25999999999993,8581
2026-03-27T15:30:00+00:00,252.25999999999993,252.87999999999994,251.74999999999994,252.35999999999993,6657
2026-03-27T16:00:00+00:00,252.35999999999993,252.52999999999994,251.31999999999994,251.37999999999994,5208
2026-03-27T16:30:00+00:00,251.37999999999994,252.38999999999993,251.33999999999995,252.04999999999993,4846
2026-03-27T17:00:00+00:00,252.04999999999993,252.28999999999994,249.98999999999992,250.02999999999994,5232
2026-03-27T17:30:00+00:00,250.02999999999994,250.20999999999992,248.99999999999994,249.44999999999993,4957
2026-03-27T18:00:00+00:00,249.44999999999993,249.57999999999993,248.26999999999992,249.00999999999993,5020
2026-03-27T18:30:00+00:00,249.00999999999993,249.14999999999992,248.23999999999992,248.28999999999994,4419
2026-03-27T19:00:00+00:00,248.28999999999994,248.83999999999995,247.88999999999993,248.04999999999993,5873
2026-03-27T19:30:00+00:00,248.04999999999993,248.93999999999994,247.71999999999994,248.30999999999995,8250
2026-03-30T13:30:00+00:00,248.30999999999995,251.23999999999995,247.63999999999996,248.27999999999994,10750
2026-03-30T14:00:00+00:00,248.27999999999994,248.92999999999995,247.85999999999996,248.48999999999995,10692
2026-03-30T14:30:00+00:00,248.48999999999995,248.68999999999994,246.70999999999995,247.18999999999994,10768
2026-03-30T15:00:00+00:00,247.18999999999994,247.68999999999994,246.82999999999996,247.18999999999994,9349
2026-03-30T15:30:00+00:00,247.18999999999994,247.87999999999997,246.97999999999996,247.52999999999994,8527
2026-03-30T16:00:00+00:00,247.52999999999994,247.68999999999994,246.62999999999997,246.69999999999996,6938
2026-03-30T16:30:00+00:00,246.69999999999996,248.09999999999997,246.62999999999997,247.98999999999995,5713
2026-03-30T17:00:00+00:00,247.98999999999995,248.11999999999995,246.62999999999997,246.87999999999997,6996
2026-03-30T17:30:00+00:00,246.87999999999997,247.99999999999994,246.66999999999996,247.56999999999996,7424
2026-03-30T18:00:00+00:00,247.56999999999996,247.83999999999995,247.04999999999995,247.17999999999995,5322
2026-03-30T18:30:00+00:00,247.17999999999995,247.48999999999995,246.81999999999996,247.40999999999997,5075
2026-03-30T19:00:00+00:00,247.40999999999997,247.49999999999994,246.49999999999994,246.54999999999995,9861
2026-03-30T19:30:00+00:00,246.54999999999995,247.72999999999996,246.18999999999994,247.43999999999994,10831
2026-03-31T13:30:00+00:00,247.43999999999994,249.93999999999994,247.43999999999994,249.47999999999996,8706
2026-03-31T14:00:00+00:00,249.47999999999996,249.78999999999996,248.58999999999995,249.61999999999995,8110
2026-03-31T14:30:00+00:00,249.61999999999995,249.69999999999996,247.77999999999994,247.96999999999994,7704
2026-03-31T15:00:00+00:00,247.96999999999994,249.56999999999996,247.93999999999994,249.08999999999995,8268
2026-03-31T15:30:00+00:00,249.08999999999995,249.71999999999994,248.30999999999995,249.27999999999994,7498
2026-03-31T16:00:00+00:00,249.27999999999994,251.36999999999995,249.15999999999997,251.00999999999996,6074
2026-03-31T16:30:00+00:00,251.00999999999996,253.94999999999996,250.84999999999997,253.79999999999995,13964
2026-03-31T17:00:00+00:00,253.79999999999995,254.59999999999997,253.21999999999994,253.85999999999996,10657
2026-03-31T17:30:00+00:00,253.85999999999996,254.60999999999996,253.06999999999996,253.18999999999994,9685
2026-03-31T18:00:00+00:00,253.18999999999994,254.05999999999995,253.18999999999994,253.78999999999996,6346
2026-03-31T18:30:00+00:00,253.78999999999996,254.60999999999996,253.68999999999994,254.40999999999997,4825
2026-03-31T19:00:00+00:00,254.40999999999997,254.80999999999995,254.09999999999997,254.30999999999995,6161
2026-03-31T19:30:00+00:00,254.30999999999995,256.15999999999997,253.94999999999996,254.45999999999995,9825
2026-04-01T13:30:00+00:00,254.45999999999995,256.76,254.45999999999995,255.26999999999998,9678
2026-04-01T14:00:00+00:00,255.26999999999998,255.79,254.55999999999997,254.79999999999998,9445
2026-04-01T14:30:00+00:00,254.79999999999998,255.07,253.98999999999998,254.76,7771
2026-04-01T15:00:00+00:00,254.76,255.41,254.46999999999997,254.82999999999998,5058
2026-04-01T15:30:00+00:00,254.82999999999998,255.51,254.42999999999998,255.29,4491
2026-04-01T16:00:00+00:00,255.29,255.48,254.76,255.07999999999998,3353
2026-04-01T16:30:00+00:00,255.07999999999998,255.64,254.85999999999999,255.29,2713
2026-04-01T17:00:00+00:00,255.29,256.0799999999999,255.17,255.76999999999995,2610
2026-04-01T17:30:00+00:00,255.76999999999995,255.95999999999995,255.40999999999997,255.43999999999994,3219
2026-04-01T18:00:00+00:00,255.43999999999994,255.58999999999995,254.76999999999995,254.98999999999995,5579
2026-04-01T18:30:00+00:00,254.98999999999995,255.38999999999996,254.63999999999996,255.01999999999995,4998
2026-04-01T19:00:00+00:00,255.01999999999995,256.34999999999997,255.01999999999995,256.31999999999994,4723
2026-04-01T19:30:00+00:00,256.31999999999994,256.81999999999994,255.70000000000002,256.36999999999995,6919
2026-04-02T13:30:00+00:00,256.36999999999995,256.36999999999995,251.31999999999996,253.17999999999995,8123
2026-04-02T14:00:00+00:00,253.17999999999995,253.45999999999995,251.83999999999995,252.75999999999996,7761
2026-04-02T14:30:00+00:00,252.75999999999996,256.06999999999994,252.63999999999996,256.06999999999994,10585.955933103265
2026-04-02T15:00:00+00:00,256.06999999999994,256.40999999999997,255.11999999999995,255.80999999999995,6224
2026-04-02T15:30:00+00:00,255.80999999999995,255.88999999999993,255.02999999999994,255.24999999999994,5588
2026-04-02T16:00:00+00:00,255.24999999999994,255.43999999999994,254.69999999999993,254.78999999999994,5151
2026-04-02T16:30:00+00:00,254.78999999999994,255.64999999999995,254.75999999999993,255.13999999999993,4193
2026-04-02T17:00:00+00:00,255.13999999999993,256.18999999999994,254.85999999999993,256.00999999999993,4395
2026-04-02T17:30:00+00:00,256.00999999999993,256.1099999999999,254.98999999999992,255.29999999999993,4672
2026-04-02T18:00:00+00:00,255.29999999999993,255.98999999999992,255.28999999999994,255.84999999999994,4648
2026-04-02T18:30:00+00:00,255.84999999999994,256.1599999999999,255.45999999999992,255.96999999999997,3155
2026-04-02T19:00:00+00:00,255.96999999999997,256.38,255.70999999999995,255.81999999999996,6277
2026-04-02T19:30:00+00:00,255.81999999999996,256.84,255.47999999999993,256.56000000000006,8848
2026-04-06T13:30:00+00:00,256.56000000000006,260.71000000000004,256.56000000000006,260.61000000000007,8597
2026-04-06T14:00:00+00:00,260.61000000000007,262.71000000000004,259.6,262.46000000000004,8805
2026-04-06T14:30:00+00:00,262.46000000000004,262.85,260.40000000000003,260.59000000000003,7781
2026-04-06T15:00:00+00:00,260.59000000000003,260.82000000000005,259.6700000000001,259.93000000000006,5311
2026-04-06T15:30:00+00:00,259.93000000000006,260.31000000000006,259.70000000000005,260.19000000000005,4476
2026-04-06T16:00:00+00:00,260.19000000000005,260.34000000000003,259.4200000000001,259.72,3533
2026-04-06T16:30:00+00:00,259.72,260.26000000000005,259.50000000000006,259.6700000000001,3244
2026-04-06T17:00:00+00:00,259.6700000000001,259.75000000000006,258.57000000000005,259.4200000000001,4899
2026-04-06T17:30:00+00:00,259.4200000000001,259.65000000000003,258.82000000000005,258.86000000000007,3567
2026-04-06T18:00:00+00:00,258.86000000000007,260.09000000000003,258.5400000000001,259.95000000000005,4525
2026-04-06T18:30:00+00:00,259.95000000000005,260.06000000000006,259.53000000000003,259.86000000000007,2791
2026-04-06T19:00:00+00:00,259.86000000000007,259.96000000000004,258.71000000000004,258.94000000000005,3446
2026-04-06T19:30:00+00:00,258.94000000000005,259.77000000000004,258.82000000000005,259.63000000000005,4753
2026-04-07T13:30:00+00:00,259.63000000000005,259.63000000000005,249.70000000000005,249.96000000000004,9490
2026-04-07T14:00:00+00:00,249.96000000000004,250.38000000000005,248.27000000000004,248.35000000000005,8096
2026-04-07T14:30:00+00:00,248.35000000000005,248.81000000000006,246.70000000000005,246.86000000000004,6948
2026-04-07T15:00:00+00:00,246.86000000000004,248.55000000000004,246.39000000000004,248.49000000000004,6858
2026-04-07T15:30:00+00:00,248.49000000000004,249.21000000000004,248.09000000000006,249.15000000000006,4854
2026-04-07T16:00:00+00:00,249.15000000000006,250.99000000000004,249.14000000000004,250.84000000000006,5855
2026-04-07T16:30:00+00:00,250.84000000000006,251.07000000000005,250.35000000000005,250.73000000000005,4091
2026-04-07T17:00:00+00:00,250.73000000000005,253.96000000000004,250.45000000000005,252.29000000000005,6232
2026-04-07T17:30:00+00:00,252.29000000000005,253.42000000000004,251.99000000000004,252.41000000000005,4752
2026-04-07T18:00:00+00:00,252.41000000000005,252.68000000000006,251.98000000000005,252.04000000000005,3571
2026-04-07T18:30:00+00:00,252.04000000000005,252.27000000000004,250.80000000000004,251.03000000000006,4199
2026-04-07T19:00:00+00:00,251.03000000000006,253.20000000000005,250.89000000000004,252.63000000000005,8183
2026-04-07T19:30:00+00:00,252.63000000000005,254.32000000000005,252.14000000000004,254.26000000000005,10170
2026-04-08T13:30:00+00:00,254.26000000000005,259.44000000000005,254.26000000000005,259.22,8966
2026-04-08T14:00:00+00:00,259.22,260.44000000000005,258.74000000000007,258.7900000000001,7564
2026-04-08T14:30:00+00:00,258.7900000000001,259.61000000000007,258.32000000000005,259.61000000000007,7087.090425531915
2026-04-08T15:00:00+00:00,259.61000000000007,260.2200000000001,258.2200000000001,258.2200000000001,5792
2026-04-08T15:30:00+00:00,258.2200000000001,259.11000000000007,258.0600000000001,258.3000000000001,4213
2026-04-08T16:00:00+00:00,258.3000000000001,258.9000000000001,257.7900000000001,258.1000000000001,3988
2026-04-08T16:30:00+00:00,258.1000000000001,259.4000000000001,258.0800000000001,259.1200000000001,3525
2026-04-08T17:00:00+00:00,259.1200000000001,259.3400000000001,258.2100000000001,258.2200000000001,3718
2026-04-08T17:30:00+00:00,258.2200000000001,258.86000000000007,258.0900000000001,258.4100000000001,3532
2026-04-08T18:00:00+00:00,258.4100000000001,258.6500000000001,257.61000000000007,257.9100000000001,5087
2026-04-08T18:30:00+00:00,257.9100000000001,258.4300000000001,257.8200000000001,258.1000000000001,4014
2026-04-08T19:00:00+00:00,258.1000000000001,258.5500000000001,257.7900000000001,257.9100000000001,6210
2026-04-08T19:30:00+00:00,257.9100000000001,259.7600000000001,257.8700000000001,259.7600000000001,7655
2026-04-09T13:30:00+00:00,259.7600000000001,260.6400000000001,256.81000000000006,256.9200000000001,6036
2026-04-09T14:00:00+00:00,256.9200000000001,258.8800000000001,256.7900000000001,258.5300000000001,5362
2026-04-09T14:30:00+00:00,258.5300000000001,258.9600000000001,258.0400000000001,258.3400000000001,3955
2026-04-09T15:00:00+00:00,258.3400000000001,258.6300000000001,258.0600000000001,258.2200000000001,3773
2026-04-09T15:30:00+00:00,258.2200000000001,259.4100000000001,258.1600000000001,259.3500000000001,5285
2026-04-09T16:00:00+00:00,259.3500000000001,260.1900000000001,259.3100000000001,259.8300000000001,4071
2026-04-09T16:30:00+00:00,259.8300000000001,260.36000000000007,259.4900000000001,260.11000000000007,3030
2026-04-09T17:00:00+00:00,260.11000000000007,261.2400000000001,260.11000000000007,260.7700000000001,3102
2026-04-09T17:30:00+00:00,260.7700000000001,261.1500000000001,260.5000000000001,260.6500000000001,2787
2026-04-09T18:00:00+00:00,260.6500000000001,260.7600000000001,259.9800000000001,260.3300000000001,3765
2026-04-09T18:30:00+00:00,260.3300000000001,260.6700000000001,260.1600000000001,260.5800000000001,2708
2026-04-09T19:00:00+00:00,260.5800000000001,261.0500000000001,260.5300000000001,260.7700000000001,3741
2026-04-09T19:30:00+00:00,260.7700000000001,261.7400000000001,260.7200000000001,261.1000000000001,5345
2026-04-10T13:30:00+00:00,261.1000000000001,261.4200000000001,259.7300000000001,261.0300000000001,5929
2026-04-10T14:00:00+00:00,261.0300000000001,262.5400000000001,260.8900000000001,262.2800000000001,4821
2026-04-10T14:30:00+00:00,262.2800000000001,262.86000000000007,262.11000000000007,262.46000000000004,4066.1219774314886
2026-04-10T15:00:00+00:00,262.46000000000004,262.58000000000004,261.91,262.05000000000007,3863
2026-04-10T15:30:00+00:00,262.05000000000007,262.52000000000004,261.51000000000005,261.6,4150
2026-04-10T16:00:00+00:00,261.6,261.83000000000004,261.20000000000005,261.30000000000007,3066
2026-04-10T16:30:00+00:00,261.30000000000007,261.34000000000003,260.54,261.04,2755
2026-04-10T17:00:00+00:00,261.04,261.04,259.97,260.02000000000004,2444
2026-04-10T17:30:00+00:00,260.02000000000004,260.61000000000007,259.79,260.44000000000005,2102
2026-04-10T18:00:00+00:00,260.44000000000005,260.91,260.17,260.90000000000003,2109
2026-04-10T18:30:00+00:00,260.90000000000003,260.97,260.45000000000005,260.50000000000006,1761
2026-04-10T19:00:00+00:00,260.50000000000006,260.77000000000004,260.12000000000006,260.50000000000006,3246
2026-04-10T19:30:00+00:00,260.50000000000006,261.31000000000006,260.07000000000005,261.22,4534
2026-04-13T13:30:00+00:00,261.22,261.22,257.97,258.30000000000007,6613
2026-04-13T14:00:00+00:00,258.30000000000007,258.77000000000004,257.42,258.08000000000004,6103
2026-04-13T14:30:00+00:00,258.08000000000004,258.6,257.86000000000007,258.57000000000005,4954
2026-04-13T15:00:00+00:00,258.57000000000005,258.64000000000004,257.98,258.47,5009
2026-04-13T15:30:00+00:00,258.47,258.53000000000003,257.62000000000006,257.79,4077
2026-04-13T16:00:00+00:00,257.79,258.64000000000004,257.54,258.54,5440
2026-04-13T16:30:00+00:00,258.54,259.1,258.27000000000004,258.61000000000007,6620
2026-04-13T17:00:00+00:00,258.61000000000007,258.98,258.42,258.61000000000007,3264
2026-04-13T17:30:00+00:00,258.61000000000007,258.70000000000005,258.28000000000003,258.36000000000007,3240
2026-04-13T18:00:00+00:00,258.36000000000007,258.96000000000004,258.34000000000003,258.64000000000004,2311
2026-04-13T18:30:00+00:00,258.64000000000004,259.26000000000005,258.6,259.14000000000004,2876
2026-04-13T19:00:00+00:00,259.14000000000004,259.17,258.57000000000005,258.6,2682
2026-04-13T19:30:00+00:00,258.6,260.36000000000007,258.36000000000007,259.97,5512
2026-04-14T13:30:00+00:00,259.97,262.67,259.78000000000003,260.20000000000005,7112
2026-04-14T14:00:00+00:00,260.20000000000005,261.13000000000005,259.80000000000007,260.09000000000003,5037
2026-04-14T14:30:00+00:00,260.09000000000003,260.20000000000005,258.43000000000006,258.61000000000007,4477
2026-04-14T15:00:00+00:00,258.61000000000007,258.95000000000005,258.37000000000006,258.78000000000003,3945
2026-04-14T15:30:00+00:00,258.78000000000003,259.11000000000007,258.40000000000003,258.51000000000005,3565
2026-04-14T16:00:00+00:00,258.51000000000005,258.65000000000003,257.95000000000005,258.46000000000004,2356
2026-04-14T16:30:00+00:00,258.46000000000004,260.49000000000007,258.40000000000003,260.09000000000003,3478
2026-04-14T17:00:00+00:00,260.09000000000003,260.52000000000004,259.30000000000007,259.43000000000006,2629
2026-04-14T17:30:00+00:00,259.43000000000006,259.44000000000005,258.52000000000004,259.16,2715
2026-04-14T18:00:00+00:00,259.16,259.76000000000005,259.14000000000004,259.54,2628
2026-04-14T18:30:00+00:00,259.54,259.59000000000003,258.67,258.76000000000005,2160
2026-04-14T19:00:00+00:00,258.76000000000005,259.45000000000005,258.52000000000004,259.08000000000004,2324
2026-04-14T19:30:00+00:00,259.08000000000004,259.66,258.91,259.66,3276
2026-04-15T13:30:00+00:00,259.66,261.06000000000006,258.53000000000003,259.36000000000007,9242
2026-04-15T14:00:00+00:00,259.36000000000007,261.81000000000006,259.34000000000003,261.47,6363
2026-04-15T14:30:00+00:00,261.47,264.08000000000004,261.18000000000006,263.7,5745.805778032037
2026-04-15T15:00:00+00:00,263.7,264.86,263.21,263.88,5837
2026-04-15T15:30:00+00:00,263.88,265.51,263.73,265.12,4775
2026-04-15T16:00:00+00:00,265.12,266.25,264.96999999999997,265.3,4039
2026-04-15T16:30:00+00:00,265.3,266.21,264.99,266.2,6159
2026-04-15T17:00:00+00:00,266.2,266.55,265.57,265.71,3728
2026-04-15T17:30:00+00:00,265.71,265.77,265.15,265.15999999999997,3013
2026-04-15T18:00:00+00:00,265.15999999999997,266.05,265.05,265.93,4142
2026-04-15T18:30:00+00:00,265.93,266.63,265.90999999999997,266.42,2516
2026-04-15T19:00:00+00:00,266.42,266.55,266.03,266.07,3946
2026-04-15T19:30:00+00:00,266.07,267.31,266,267.15999999999997,5320
2026-04-16T13:30:00+00:00,267.15999999999997,267.79,262.77,263.1,11079
2026-04-16T14:00:00+00:00,263.1,263.35,262.06,262.8,8192
2026-04-16T14:30:00+00:00,262.8,263.1,262.02,262.61,6757
2026-04-16T15:00:00+00:00,262.61,263.49,262.58,262.94,6361
2026-04-16T15:30:00+00:00,262.94,264.39,262.9,264.28,5875
2026-04-16T16:00:00+00:00,264.28,265.15999999999997,264.21,264.84,4047
2026-04-16T16:30:00+00:00,264.84,264.93,263.92,263.96,6064
2026-04-16T17:00:00+00:00,263.96,264.46,263.85,264.29,5301
2026-04-16T17:30:00+00:00,264.29,264.59,264.01,264.55,3926
2026-04-16T18:00:00+00:00,264.55,264.92,264.07,264.35,5878
2026-04-16T18:30:00+00:00,264.35,265.12,264.24,265.06,3672
2026-04-16T19:00:00+00:00,265.06,265.31,264.24,264.39,4336
2026-04-16T19:30:00+00:00,264.39,264.87,264.04,264.12,4762
2026-04-17T13:30:00+00:00,264.12,270.53,264.12,269.68,9921
2026-04-17T14:00:00+00:00,269.68,270.17,269.26,269.33,7192
2026-04-17T14:30:00+00:00,269.33,271.23,269.2,271.02,5837.136705851275
2026-04-17T15:00:00+00:00,271.02,272.88,270.95,272.7,5683
2026-04-17T15:30:00+00:00,272.7,273.07,271.62,271.72999999999996,4835
2026-04-17T16:00:00+00:00,271.72999999999996,272.39,271.51,272.27,3861
2026-04-17T16:30:00+00:00,272.27,272.51,271.58,271.71999999999997,3254
2026-04-17T17:00:00+00:00,271.71999999999997,272.25,270.93,271.34999999999997,5486
2026-04-17T17:30:00+00:00,271.34999999999997,271.5,270.9,271,3945
2026-04-17T18:00:00+00:00,271,271.31,270.68,270.89,4154
2026-04-17T18:30:00+00:00,270.89,271.58,270.56,270.89,3181
2026-04-17T19:00:00+00:00,270.89,270.9,270.28999999999996,270.46999999999997,3275
2026-04-17T19:30:00+00:00,270.46999999999997,271.31,270.40999999999997,270.94,4866
2026-04-20T13:30:00+00:00,270.94,274.84999999999997,270.94,274.69,8740
2026-04-20T14:00:00+00:00,274.69,275.03999999999996,273.94,274.15,6209
2026-04-20T14:30:00+00:00,274.15,274.28999999999996,272.86,273.15999999999997,7315
2026-04-20T15:00:00+00:00,273.15999999999997,273.71999999999997,272.46999999999997,273.64,6574
2026-04-20T15:30:00+00:00,273.64,273.65999999999997,272.83,273.53,4368
2026-04-20T16:00:00+00:00,273.53,273.63,272.91999999999996,273.31,3636
2026-04-20T16:30:00+00:00,273.31,273.89,273.12,273.14,3249
2026-04-20T17:00:00+00:00,273.14,273.41999999999996,272.58,272.94,2852
2026-04-20T17:30:00+00:00,272.94,273.75,272.71999999999997,273.75,2572
2026-04-20T18:00:00+00:00,273.75,274.41999999999996,273.53,274.22999999999996,3120
2026-04-20T18:30:00+00:00,274.22999999999996,274.24,273.72999999999996,273.75,2606
2026-04-20T19:00:00+00:00,273.75,274.03999999999996,273.40999999999997,273.46,2257
2026-04-20T19:30:00+00:00,273.46,273.95,273.03,273.71,4381
2026-04-21T13:30:00+00:00,273.71,273.71,271.28,272.56,7167
2026-04-21T14:00:00+00:00,272.56,272.82,270.13,270.37,4238
2026-04-21T14:30:00+00:00,270.37,270.62,269.5,269.56,4433
2026-04-21T15:00:00+00:00,269.56,269.81,268.52,268.65999999999997,5216
2026-04-21T15:30:00+00:00,268.65999999999997,268.78999999999996,267.33,267.47999999999996,4636
2026-04-21T16:00:00+00:00,267.47999999999996,267.97999999999996,266.57,266.64,4626
2026-04-21T16:30:00+00:00,266.64,267.12,266.15,267.11,3941
